Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=18, 비교문서 문장번호=24, 비교문서 문장=인간이 계속 하기 때문이야., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=bell7788&logNo=10084549858&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5562491285405774, tagRate=0.9162811723261866, editRate=0.5116279069767442, endResult=0.5294763956022774]
Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=18, 비교문서 문장번호=51, 비교문서 문장=죽음 다음엔 뭐가 있을까?, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=bell7788&logNo=10084549858&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.560277207769556, tagRate=0.9263513703986331, editRate=0.42857142857142855, endResult=0.4812537402506796]
Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=25, 비교문서 문장번호=164, 비교문서 문장=책은 사람을 만들고 사람은 책을 만든다, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=ok993&logNo=220683230228&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5736486325255561, tagRate=0.9597799322886333, editRate=0.5918367346938775, endResult=0.584561493826549]
Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=26, 비교문서 문장번호=23, 비교문서 문장=죽음을 코앞에 둔 사람들에게 오늘 은 그야말로 정성껏 살아야 하는 날이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=herdkmh&logNo=196666028&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5198477549122325, tagRate=0.9642091906556125, editRate=0.5362318840579711, endResult=0.5296782323996756]
Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=26, 비교문서 문장번호=35, 비교문서 문장=인간은 유약하다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=herdkmh&logNo=196666028&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5094706387259824, tagRate=0.6028562035650191, editRate=0.3783783783783784, endResult=0.43081528251742]
Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=26, 비교문서 문장번호=51, 비교문서 문장=독일 속담에 금이 아름답다는 것을 알게 되면 별이 아름답다는 것을 잊어버린다, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=herdkmh&logNo=196666028&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5248803154740236, tagRate=0.9767905920600903, editRate=0.5714285714285714, endResult=0.5528092690467523]
Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=30, 비교문서 문장번호=109, 비교문서 문장=인간이 만들어 내는 것 중에 가장 아름다운 공명 은 실제로 손발의 수고를 거쳐 사랑하는 사람들 사이에서만 만들어 진다고. 그리고 그 기회를 머리 속에서 더 많이 놓치는 사람들은 실물의 삶에서 확실하게 덜 행복하다고., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=jonychoi&logNo=20039368132&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5964838329631182, tagRate=0.9715943401371324, editRate=0.27702702702702703, endResult=0.4048097494014635]
Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=30, 비교문서 문장번호=114, 비교문서 문장=훨씬 덜 인간적인 쪽으로 인간을 가두고 몰아가는 부자유 스러움을 외출복처럼 꼬박꼬박 갖춰 입도록 만드는 어떤 거 추장 스러움이 목적을 호도하기도 할 때는 특히 더...... May 2003, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=jonychoi&logNo=20039368132&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5494448452932913, tagRate=0.9690921957552829, editRate=0.3007518796992481, endResult=0.40022906593686536]
Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=34, 비교문서 문장번호=51, 비교문서 문장=인간이 언젠가 죽는다는 것을 안다는 것과 곧 죽는다는 것을 안다는 것에는 큰 차이가 있습니다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kwak27&logNo=60000497375&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5734992891943164, tagRate=0.959406573960534, editRate=0.4875, endResult=0.5218997156777265]
Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=34, 비교문서 문장번호=57, 비교문서 문장=좋은 생각이 아름다운 55 가지 이야기 좋은 생각을 만드는 사람들 : 클로버 이파리에는 희망 믿음 사랑... 그리고 행운이라는 의미가 깃들어 있답니다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kwak27&logNo=60000497375&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5366857270723943, tagRate=0.9831457348806675, editRate=0.375, endResult=0.4396742908289577]
Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=37, 비교문서 문장번호=0, 비교문서 문장=생명이 있는 것은 다 아름답다, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=mihee9408&logNo=110079751261&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5804321329832501, tagRate=0.9767386834328684, editRate=0.5454545454545454, endResult=0.5594455804660272]
Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=41, 비교문서 문장번호=67, 비교문서 문장=때로는 20 세 청년보다도 60 세 인간에게 청춘이 있다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=presrisong&logNo=140029795063&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5150043389241556, tagRate=0.9002125126896474, editRate=0.6, endResult=0.5660017355696623]
Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=41, 비교문서 문장번호=150, 비교문서 문장=죽음을 배우면 삶을 터득한다, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=presrisong&logNo=140029795063&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5330646021569095, tagRate=0.9453631707715322, editRate=0.46511627906976744, endResult=0.49229560830462427]
Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=41, 비교문서 문장번호=154, 비교문서 문장=고 얘기한다면 그 얼마나 자연스러운 삶과 죽음의 도리이겠는가., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=presrisong&logNo=140029795063&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5013072755746213, tagRate=0.9178579923115846, editRate=0.532258064516129, endResult=0.5198777489395259]
Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=41, 비교문서 문장번호=198, 비교문서 문장=아름다운 마음이 보입니다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=presrisong&logNo=140029795063&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5008775667684127, tagRate=0.8648955823002898, editRate=0.47619047619047616, endResult=0.48606531242165074]
Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=41, 비교문서 문장번호=208, 비교문서 문장=인내 하기는 어렵지만 그 결과는 아름답습니다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=presrisong&logNo=140029795063&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5089679682705965, tagRate=0.9370097240515228, editRate=0.6226415094339622, endResult=0.5771720929686159]
Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=41, 비교문서 문장번호=210, 비교문서 문장=인간이 가진 것 중에서 가장 귀한 것은 바로 삶이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=presrisong&logNo=140029795063&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5778324535777395, tagRate=0.9702394849190917, editRate=0.6140350877192983, endResult=0.5995540340626747]
Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=41, 비교문서 문장번호=221, 비교문서 문장=아름다운 자연을 벗 삼아 마음을 영어 보세요 ., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=presrisong&logNo=140029795063&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5217002630764473, tagRate=0.9688404610661497, editRate=0.5555555555555556, endResult=0.5420134385639123]
Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=41, 비교문서 문장번호=294, 비교문서 문장=하는 마력이 있다면 플러스 이미지는 인간을 건강하고 성공하게 만드는 신통력이 있기 때문입니다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=presrisong&logNo=140029795063&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5651246685739203, tagRate=0.9655980759348427, editRate=0.5125, endResult=0.533549867429568]
Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=41, 비교문서 문장번호=300, 비교문서 문장=그리고 행복은 만들어 가야합니다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=presrisong&logNo=140029795063&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5214318027787712, tagRate=0.9162811723261866, editRate=0.5, endResult=0.5085727211115085]
Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=41, 비교문서 문장번호=337, 비교문서 문장=안 만식의 삶이 아름답습니다, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=presrisong&logNo=140029795063&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5739990574124373, tagRate=0.9606559945058363, editRate=0.5348837209302325, endResult=0.5505298555231144]
Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=41, 비교문서 문장번호=350, 비교문서 문장=나 만이 잘 살어야겠다고 한다면 남에게 피해를 줄 수도 있습니다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=presrisong&logNo=140029795063&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5443472644084997, tagRate=0.9735698264005074, editRate=0.5625, endResult=0.5552389057633998]
Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=41, 비교문서 문장번호=471, 비교문서 문장=자기만의 특색을 가진 아름다운 꽃들입니다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=presrisong&logNo=140029795063&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.514501999138034, tagRate=0.9508448012201164, editRate=0.5882352941176471, endResult=0.5587419761258019]
Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=41, 비교문서 문장번호=488, 비교문서 문장=인간이 되는 이유 인간은 역사가 없다면 인간 일 수 없을 것이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=presrisong&logNo=140029795063&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5387877804766824, tagRate=0.9596711165709644, editRate=0.578125, endResult=0.5623901121906729]
Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=41, 비교문서 문장번호=505, 비교문서 문장=또한 내 뜻대로 다 되면 그것으로 만족할 것 같지만 인간의 욕망에는 한계가 없습니다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=presrisong&logNo=140029795063&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5127091411500547, tagRate=0.9817728528751368, editRate=0.49333333333333335, endResult=0.5010836564600218]
Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=41, 비교문서 문장번호=635, 비교문서 문장=인간에게는 물이 주는 선물이 많다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=presrisong&logNo=140029795063&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5650195320326961, tagRate=0.9382071810564832, editRate=0.5957446808510638, endResult=0.5834546213237167]
Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=41, 비교문서 문장번호=658, 비교문서 문장=무료한 사람을 만들고 서서히 죽음으로 몰고 갑니다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=presrisong&logNo=140029795063&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6439183388950064, tagRate=0.9389754539875791, editRate=0.6071428571428571, endResult=0.6218530498437168]
Data [검사문장번호=3, 검사문장=하지만 인간 만이 죽음이라는 것을 아름답게 만든다., 비교문서번호=41, 비교문서 문장번호=782, 비교문서 문장=혹은 곶감 죽을 만들어 먹어도 좋아요., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=presrisong&logNo=140029795063&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5395015382790423, tagRate=0.8744121966723488, editRate=0.5510204081632653, endResult=0.5464128602095761]
